1838,-2.04396515081258E-05,7.85885547302605E-05
1839,2.59335757429109E-05,-8.00105612486515E-05
1840,-3.23810293666774E-05,7.63061327585193E-05
1841,2.55744585623712E-05,-8.45507593642817E-05
1842,-5.26116275913959E-06,0.000102778919576733
1843,-1.36514250734025E-05,-0.000120118570543301
1844,1.63269352264922E-05,0.000151696903355681
1845,-2.56429349963725E-05,-0.000229484230278032
1846,5.47227873391307E-05,0.00030791812113132
1847,-1.35991435403969E-05,-0.000223259213364862
1848,-0.000105457666993147,-2.80331806814637E-05
1849,0.000160919136719355,0.000192896518251248
1850,-0.000138106899033501,-0.000172435948469321
1851,6.6875990167734E-05,9.5488373678619E-05
1852,6.68323365294838E-05,-4.45341292630732E-05
1853,-0.000140343378586256,1.11281699935583E-05
1854,7.98327239628875E-05,8.57561244633779E-06
1855,5.82499390817721E-06,-3.15631305345293E-07
1856,-4.26003427163203E-05,-2.08394991384835E-05
1857,4.20907845440415E-05,3.04732976186475E-05
1858,-3.50411632174374E-05,-2.56600682733435E-05
1859,4.24270611566377E-05,1.64647056201235E-05
1860,-5.60810940869649E-05,-7.67870366823591E-06
1861,6.27276936974134E-05,1.33100251856671E-06
1862,-6.28153160489685E-05,-1.36010747833255E-06
1863,6.40428947969596E-05,2.85328447615306E-06
1864,-6.8219737290989E-05,-7.20620809529441E-07
1865,7.06425277523823E-05,-2.00033090968252E-06
1866,-6.95036092884859E-05,3.30977072276598E-06
1867,6.68592256174741E-05,-4.05599531748987E-06
1868,-6.48226230337463E-05,6.06708568575927E-06
1869,6.52546258135253E-05,-1.1070929873488E-05
1870,-6.77070967601539E-05,1.67235798905094E-05
1871,7.02880362450689E-05,-2.09693336372923E-05
1872,-7.38765369356801E-05,2.56754675776978E-05
1873,7.76438238766928E-05,-3.00566572673972E-05
1874,-7.53489897039252E-05,3.28477415999369E-05
1875,6.46843863509524E-05,-3.65067448611344E-05
1876,-5.40879400428458E-05,4.2398678333697E-05
1877,5.13376949756138E-05,-5.02180668976501E-05
1878,-5.29149975266607E-05,5.77443892845887E-05
1879,5.16226242504666E-05,-6.21334869481653E-05
1880,-4.70733556130917E-05,6.40509932033706E-05
1881,4.5028396664644E-05,-6.7402126755002E-05
1882,-4.79817033772913E-05,7.21817233009489E-05
1883,5.03167260300356E-05,-7.13182645945353E-05
1884,-4.61055958490867E-05,6.21902842127353E-05
1885,3.74232452639518E-05,-5.43749977466233E-05
1886,-2.78190869409923E-05,5.66658160436954E-05
1887,1.92766224340596E-05,-6.30514728131057E-05
1888,-1.58344026937935E-05,6.54159968902003E-05
1889,1.5614957415474E-05,-6.36859274076817E-05
1890,-1.20614723412049E-05,5.79358628651935E-05
1891,5.27047286931402E-06,-5.01309364032335E-05
1892,1.03006739765614E-06,4.49588524426067E-05
1893,-4.48166905274968E-06,-4.20032919205604E-05
1894,3.92990349516477E-06,3.87513815336432E-05
1895,-3.14945053335631E-06,-3.79694220080363E-05
1896,7.50457863967971E-06,4.10618303817354E-05
1897,-1.54319748815491E-05,-4.16657173339123E-05
1898,1.94095448610478E-05,3.21820006679299E-05
1899,-1.65117745891803E-05,-1.68065964614284E-05
1900,1.21449180960885E-05,7.2662137063095E-06
1901,-1.19753930003872E-05,-4.24462083556674E-06
1902,1.50637166934771E-05,2.71239038119431E-06
1903,-1.35382635245895E-05,-5.89442808474623E-07
1904,4.03612947169329E-06,-1.81930232222144E-06
1905,5.78813062769527E-06,4.69849114954845E-07
1906,-1.03284688609019E-05,2.67656916350887E-06
1907,1.31967219338882E-05,-7.34751102006122E-07
1908,-1.87434794510341E-05,-6.55248549855983E-06
1909,2.61243886548825E-05,1.31817601193035E-05
1910,-3.28834603012552E-05,-1.57809375610891E-05
1911,4.18670378506442E-05,1.79013761639731E-05
1912,-5.45125343577749E-05,-1.94922504050042E-05
1913,6.35325022111327E-05,1.85582181043854E-05
1914,-6.63640350538925E-05,-1.82771279896949E-05
1915,6.95639391535866E-05,1.64919291008332E-05
1916,-7.47171966873296E-05,-1.0048368159521E-05
1917,7.7729094755139E-05,3.36353822809198E-06
1918,-8.08010105873066E-05,8.28182866230053E-07
1919,8.728645393192E-05,-5.25718021964382E-06
1920,-9.18761698504224E-05,1.02773352265177E-05
1921,9.07303820878238E-05,-1.28103698706001E-05
1922,-8.58395723982558E-05,1.50845083950996E-05
1923,7.89027763217575E-05,-2.26200247742368E-05
1924,-7.51950706462977E-05,3.29556340676093E-05
1925,7.99477110691584E-05,-3.78000693534825E-05
1926,-8.76219639021445E-05,3.93394664642731E-05
1927,9.04916970407365E-05,-4.52002062628196E-05
1928,-8.85736260297771E-05,5.34205697138763E-05
1929,8.46636554506341E-05,-6.14754867293621E-05
1930,-8.09261503711657E-05,6.57820743844245E-05
1931,7.81486512098512E-05,-6.11926362895607E-05
1932,-7.25537199038694E-05,5.63962292993548E-05
1933,6.07541542749904E-05,-6.00944229459914E-05
1934,-5.19241122160799E-05,6.47191332987582E-05
1935,5.47786683695904E-05,-6.45742493764207E-05
1936,-5.90779518350114E-05,6.34315796793434E-05
1937,5.42961361062638E-05,-6.11995443726489E-05
1938,-4.4371092899324E-05,5.84453310134469E-05
1939,3.55508913194766E-05,-5.87980163441524E-05
1940,-2.97370751077556E-05,5.72902858616292E-05
1941,2.64951823399011E-05,-5.05498938822567E-05
1942,-2.3515253560798E-05,4.38832848838649E-05
1943,2.00002771345003E-05,-3.99043223642459E-05
1944,-1.97637347333593E-05,3.66500573700737E-05
1945,2.23332180178626E-05,-3.25980327869296E-05
1946,-2.07854425360099E-05,2.9170983696028E-05
1947,1.45397852736015E-05,-2.66143344678452E-05
1948,-9.2761933885691E-06,2.36064617498075E-05
1949,6.79178349804941E-06,-2.00507666294415E-05
1950,-6.59075162085433E-06,1.20356902452089E-05
1951,1.1403117607254E-05,1.17775535457196E-06
1952,-2.10761431989391E-05,-1.08816096909879E-05
1953,3.0562705906562E-05,1.30346170537233E-05
1954,-3.94833842430569E-05,-1.2729361998489E-05
1955,4.97449823249782E-05,1.46102401517029E-05
1956,-5.71716026560209E-05,-1.99522130997195E-05
1957,5.99911022993885E-05,2.79896997383551E-05
1958,-6.48765177146007E-05,-3.53841666419726E-05
1959,7.44430096507952E-05,3.90324875057947E-05
1960,-8.26847627128348E-05,-3.88451582192511E-05
1961,8.95207485294038E-05,3.58404999115615E-05
1962,-0.000102474712001773,-3.40005534355917E-05
1963,0.000120223853102531,3.84195069981046E-05
1964,-0.000132978380489273,-4.1571782247492E-05
1965,0.000138664627837991,3.30620344817353E-05
1966,-0.000145692037169883,-2.19712818857999E-05
1967,0.000157930293449958,1.65621350445119E-05
1968,-0.000167990624922744,-8.28669357421107E-06
1969,0.000175041090924361,-6.33647777752543E-06
1970,-0.000187078449894784,1.72842872101066E-05
1971,0.000200995217966171,-1.7640685103348E-05
1972,-0.000208126192805125,1.75377341410092E-05
1973,0.000212915841824699,-3.11777887783689E-05
1974,-0.00022130739612195,5.3232138275662E-05
1975,0.000226009788880428,-6.59150356869012E-05
1976,-0.000225613830832769,6.64512717926388E-05
1977,0.000233395901685861,-7.96966628637602E-05
1978,-0.000255457146113503,0.000122550364494215
1979,0.00028773421358193,-0.000154078160463427
1980,-0.000329962075886504,0.000119411191097572
1981,0.000393178317136494,-5.12817059427984E-05
1982,-0.000433261808029143,5.2275598568645E-05
1983,0.000215335415833525,-6.24456884548116E-05
1984,0.000484776596657957,-0.000170682880371851
1985,-0.00117424879385327,0.000418297331610017
1986,0.00109910114359456,-0.000217001482826172
1987,-0.000574678328615568,-0.000116916143331314
1988,0.000273040485317545,0.00019217624849399
1989,-0.000177074140435089,-0.000165599089047273
1990,0.000119398453777331,0.000166885140502361
1991,-8.77513957780114E-05,-0.000174174213989214
1992,7.66385305203615E-05,0.000171509973439775
1993,-7.73557477969017E-05,-0.000165934343872843
1994,7.88029485374405E-05,0.000164107587330906
1995,-7.13734770309618E-05,-0.000162582287368343
1996,6.38190670074758E-05,0.000158944661402177
1997,-6.86730432105617E-05,-0.000154163787346828
1998,7.89152961015852E-05,0.000148659869302647
1999,-8.4272585356572E-05,-0.000141396883489168
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
2021,0,0
2022,0,0
2023,0,0
2024,0,0
2025,0,0
2026,0,0
2027,0,0
2028,0,0
2029,0,0
2030,0,0
2031,0,0
2032,0,0
2033,0,0
2034,0,0
2035,0,0
2036,0,0
2037,0,0
2038,0,0
2039,0,0
2040,0,0
2041,0,0
2042,0,0
2043,0,0
2044,0,0
2045,0,0
2046,0,0
2047,0,0
2048,0,0
2049,0,0
2050,0,0
2051,0,0
2052,0,0
2053,0,0
2054,0,0
2055,0,0
2056,0,0
2057,0,0
2058,0,0
2059,0,0
2060,0,0
2061,0,0
2062,0,0
2063,0,0
2064,0,0
2065,0,0
2066,0,0
2067,0,0
2068,0,0
2069,0,0
2070,0,0
2071,0,0
2072,0,0
2073,0,0
2074,0,0
2075,0,0
2076,0,0
2077,0,0
2078,0,0
2079,0,0
2080,0,0
2081,0,0
2082,0,0
2083,0,0
2084,0,0
2085,0,0
2086,0,0
2087,0,0
2088,0,0
2089,0,0
2090,0,0
2091,0,0
2092,0,0
2093,0,0
2094,0,0
2095,0,0
2096,0,0
2097,0,0
2098,0,0
2099,0,0
2100,0,0
2101,0,0
2102,0,0
2103,0,0
2104,0,0
2105,0,0
2106,0,0
2107,0,0
2108,0,0
2109,0,0
2110,0,0
2111,0,0
2112,0,0
2113,0,0
2114,0,0
2115,0,0
2116,0,0
2117,0,0
2118,0,0
2119,0,0
2120,0,0
2121,0,0
2122,0,0
2123,0,0
2124,0,0
2125,0,0
2126,0,0
2127,0,0
2128,0,0
2129,0,0
2130,0,0
2131,0,0
2132,0,0
2133,0,0
2134,0,0
2135,0,0
2136,0,0
2137,0,0
2138,0,0
2139,0,0
2140,0,0
2141,0,0
2142,0,0
2143,0,0
2144,0,0
2145,0,0
2146,0,0
2147,0,0
2148,0,0
2149,0,0
2150,0,0
2151,0,0
2152,0,0
2153,0,0
2154,0,0
2155,0,0
2156,0,0
2157,0,0
2158,0,0
2159,0,0
2160,0,0
2161,0,0
2162,0,0
2163,0,0
2164,0,0
2165,0,0
2166,0,0
2167,0,0
2168,0,0
2169,0,0
2170,0,0
2171,0,0
2172,0,0
2173,0,0
2174,0,0
2175,0,0
2176,0,0
2177,0,0
2178,0,0
2179,0,0
2180,0,0
2181,0,0
2182,0,0
2183,0,0
2184,0,0
2185,0,0
2186,0,0
2187,0,0
2188,0,0
2189,0,0
2190,0,0
2191,0,0
2192,0,0
2193,0,0
2194,0,0
2195,0,0
2196,0,0
2197,0,0
2198,0,0
2199,0,0
2200,0,0
2201,0,0
2202,0,0
2203,0,0
2204,0,0
2205,0,0
2206,0,0
2207,0,0
2208,0,0
2209,0,0
2210,0,0
2211,0,0
2212,0,0
2213,0,0
2214,0,0
2215,0,0
2216,0,0
2217,0,0
2218,0,0
2219,0,0
2220,0,0
2221,0,0
2222,0,0
2223,0,0
2224,0,0
2225,0,0
2226,0,0
2227,0,0
2228,0,0
2229,0,0
2230,0,0
2231,0,0
2232,0,0
2233,0,0
2234,0,0
2235,0,0
2236,0,0
2237,0,0
2238,0,0
2239,0,0
2240,0,0
2241,0,0
2242,0,0
2243,0,0
2244,0,0
2245,0,0
2246,0,0
2247,0,0
2248,0,0
2249,0,0
2250,0,0
2251,0,0
2252,0,0
2253,0,0
2254,0,0
2255,0,0
2256,0,0
2257,0,0
2258,0,0
2259,0,0
2260,0,0
2261,0,0
2262,0,0
2263,0,0
2264,0,0
2265,0,0
2266,0,0
2267,0,0
2268,0,0
2269,0,0
2270,0,0
2271,0,0
2272,0,0
2273,0,0
2274,0,0
2275,0,0
2276,0,0
2277,0,0
2278,0,0
2279,0,0
2280,0,0
2281,0,0
2282,0,0
2283,0,0
2284,0,0
2285,0,0
2286,0,0
2287,0,0
2288,0,0
2289,0,0
2290,0,0
2291,0,0
2292,0,0
2293,0,0
2294,0,0
2295,0,0
2296,0,0
2297,0,0
2298,0,0
2299,0,0
2300,0,0
2301,0,0
2302,0,0
2303,0,0
2304,0,0
2305,0,0
2306,0,0
2307,0,0
2308,0,0
2309,0,0
2310,0,0
2311,0,0
2312,0,0
2313,0,0
2314,0,0
2315,0,0
2316,0,0
2317,0,0
2318,0,0
2319,0,0
2320,0,0
2321,0,0
2322,0,0
2323,0,0
2324,0,0
2325,0,0
2326,0,0
2327,0,0
2328,0,0
2329,0,0
2330,0,0
2331,0,0
2332,0,0
2333,0,0
2334,0,0
2335,0,0
2336,0,0
2337,0,0
2338,0,0
2339,0,0
2340,0,0
2341,0,0
2342,0,0
2343,0,0
2344,0,0
2345,0,0
2346,0,0
2347,0,0
2348,0,0
2349,0,0
2350,0,0
2351,0,0
2352,0,0
2353,0,0
2354,0,0
2355,0,0
2356,0,0
2357,0,0
2358,0,0
2359,0,0
2360,0,0
2361,0,0
2362,0,0
2363,0,0
2364,0,0
2365,0,0
2366,0,0
2367,0,0
2368,0,0
2369,0,0
2370,0,0
2371,0,0
2372,0,0
2373,0,0
2374,0,0
2375,0,0
2376,0,0
2377,0,0
2378,0,0
2379,0,0
2380,0,0
2381,0,0
2382,0,0
2383,0,0
2384,0,0
2385,0,0
2386,0,0
2387,0,0
2388,0,0
2389,0,0
2390,0,0
2391,0,0
2392,0,0
2393,0,0
2394,0,0
2395,0,0
2396,0,0
2397,0,0
2398,0,0
2399,0,0
2400,0,0
2401,0,0
2402,0,0
2403,0,0
2404,0,0
2405,0,0
2406,0,0
2407,0,0
2408,0,0
2409,0,0
2410,0,0
2411,0,0
2412,0,0
2413,0,0
2414,0,0
2415,0,0
2416,0,0
2417,0,0
2418,0,0
2419,0,0
2420,0,0
2421,0,0
2422,0,0
2423,0,0
2424,0,0
2425,0,0
2426,0,0
2427,0,0
2428,0,0
2429,0,0
2430,0,0
2431,0,0
2432,0,0
2433,0,0
2434,0,0
2435,0,0
2436,0,0
2437,0,0
2438,0,0
2439,0,0
2440,0,0
2441,0,0
2442,0,0
2443,0,0
2444,0,0
2445,0,0
2446,0,0
2447,0,0
2448,0,0
2449,0,0
2450,0,0
2451,0,0
2452,0,0
2453,0,0
2454,0,0
2455,0,0
2456,0,0
2457,0,0
2458,0,0
2459,0,0
2460,0,0
2461,0,0
2462,0,0
2463,0,0
2464,0,0
2465,0,0
2466,0,0
2467,0,0
2468,0,0
2469,0,0
2470,0,0
2471,0,0
2472,0,0
2473,0,0
2474,0,0
2475,0,0
2476,0,0
2477,0,0
2478,0,0
2479,0,0
2480,0,0
2481,0,0
2482,0,0
2483,0,0
2484,0,0
2485,0,0
2486,0,0
2487,0,0
2488,0,0
2489,0,0
2490,0,0
2491,0,0
2492,0,0
2493,0,0
2494,0,0
2495,0,0
2496,0,0
2497,0,0
2498,0,0
2499,0,0
2500,0,0
2501,0,0
2502,0,0
2503,0,0
2504,0,0
2505,0,0
2506,0,0
2507,0,0
2508,0,0
2509,0,0
2510,0,0
2511,0,0
2512,0,0
2513,0,0
2514,0,0
2515,0,0
2516,0,0
2517,0,0
2518,0,0
2519,0,0
2520,0,0
2521,0,0
2522,0,0
2523,0,0
2524,0,0
2525,0,0
2526,0,0
2527,0,0
2528,0,0
2529,0,0
2530,0,0
2531,0,0
2532,0,0
2533,0,0
2534,0,0
2535,0,0
2536,0,0
2537,0,0
2538,0,0
2539,0,0
2540,0,0
2541,0,0
2542,0,0
2543,0,0
2544,0,0
2545,0,0
2546,0,0
2547,0,0
2548,0,0
2549,0,0
2550,0,0
2551,0,0
2552,0,0
2553,0,0
2554,0,0
2555,0,0
2556,0,0
2557,0,0
2558,0,0
2559,0,0
2560,0,0
2561,0,0
2562,0,0
2563,0,0
2564,0,0
2565,0,0
2566,0,0
2567,0,0
2568,0,0
2569,0,0
2570,0,0
2571,0,0
2572,0,0
2573,0,0
2574,0,0
2575,0,0
2576,0,0
2577,0,0
2578,0,0
2579,0,0
2580,0,0
2581,0,0
2582,0,0
2583,0,0
2584,0,0
2585,0,0
2586,0,0
2587,0,0
2588,0,0
2589,0,0
2590,0,0
2591,0,0
2592,0,0
2593,0,0
2594,0,0
2595,0,0
2596,0,0
2597,0,0
2598,0,0
2599,0,0
2600,0,0
2601,0,0
2602,0,0
2603,0,0
2604,0,0
2605,0,0
2606,0,0
2607,0,0
2608,0,0
2609,0,0
2610,0,0
2611,0,0
2612,0,0
2613,0,0
2614,0,0
2615,0,0
2616,0,0
2617,0,0
2618,0,0
2619,0,0
2620,0,0
2621,0,0
2622,0,0
2623,0,0
2624,0,0
2625,0,0
2626,0,0
2627,0,0
2628,0,0
2629,0,0
2630,0,0
2631,0,0
2632,0,0
2633,0,0
2634,0,0
2635,0,0
2636,0,0
2637,0,0
2638,0,0
2639,0,0
2640,0,0
2641,0,0
2642,0,0
2643,0,0
2644,0,0
2645,0,0
2646,0,0
2647,0,0
2648,0,0
2649,0,0
2650,0,0
2651,0,0
2652,0,0
2653,0,0
2654,0,0
2655,0,0
2656,0,0
2657,0,0
2658,0,0
2659,0,0
2660,0,0
2661,0,0
2662,0,0
2663,0,0
2664,0,0
2665,0,0
2666,0,0
2667,0,0
2668,0,0
2669,0,0
2670,0,0
2671,0,0
2672,0,0
2673,0,0
2674,0,0
2675,0,0
2676,0,0
2677,0,0
2678,0,0
2679,0,0
2680,0,0
2681,0,0
2682,0,0
2683,0,0
2684,0,0
2685,0,0
2686,0,0
2687,0,0
2688,0,0
2689,0,0
2690,0,0
2691,0,0
2692,0,0
2693,0,0
2694,0,0
2695,0,0
2696,0,0
2697,0,0
2698,0,0
2699,0,0
2700,0,0
2701,0,0
2702,0,0
2703,0,0
2704,0,0
2705,0,0
2706,0,0
2707,0,0
2708,0,0
2709,0,0
2710,0,0
2711,0,0
2712,0,0
2713,0,0
2714,0,0
2715,0,0
2716,0,0
2717,0,0
2718,0,0
2719,0,0
2720,0,0
2721,0,0
2722,0,0
2723,0,0
2724,0,0
2725,0,0
2726,0,0
2727,0,0
2728,0,0
2729,0,0
2730,0,0
2731,0,0
2732,0,0
2733,0,0
2734,0,0
2735,0,0
2736,0,0
2737,0,0
2738,0,0
2739,0,0
2740,0,0
2741,0,0
2742,0,0
2743,0,0
2744,0,0
2745,0,0
2746,0,0
2747,0,0
2748,0,0
2749,0,0
2750,0,0
2751,0,0
2752,0,0
2753,0,0
2754,0,0
2755,0,0
2756,0,0
2757,0,0
2758,0,0
2759,0,0
2760,0,0
2761,0,0
2762,0,0
2763,0,0
2764,0,0
2765,0,0
2766,0,0
2767,0,0
2768,0,0
2769,0,0
2770,0,0
2771,0,0
2772,0,0
2773,0,0
2774,0,0
2775,0,0
2776,0,0
2777,0,0
2778,0,0
2779,0,0
2780,0,0
2781,0,0
2782,0,0
2783,0,0
2784,0,0
2785,0,0
2786,0,0
2787,0,0
2788,0,0
2789,0,0
2790,0,0
2791,0,0
2792,0,0
2793,0,0
2794,0,0
2795,0,0
2796,0,0
2797,0,0
2798,0,0
2799,0,0
2800,0,0
2801,0,0
2802,0,0
2803,0,0
2804,0,0
2805,0,0
2806,0,0
2807,0,0
2808,0,0
2809,0,0
2810,0,0
2811,0,0
2812,0,0
2813,0,0
2814,0,0
2815,0,0
2816,0,0
2817,0,0
2818,0,0
2819,0,0
2820,0,0
2821,0,0
2822,0,0
2823,0,0
2824,0,0
2825,0,0
2826,0,0
2827,0,0
2828,0,0
2829,0,0
2830,0,0
2831,0,0
2832,0,0
2833,0,0
2834,0,0
2835,0,0
2836,0,0
2837,0,0
2838,0,0
2839,0,0
2840,0,0
2841,0,0
2842,0,0
2843,0,0
2844,0,0
2845,0,0
2846,0,0
2847,0,0
2848,0,0
2849,0,0
2850,0,0
2851,0,0
2852,0,0
2853,0,0
2854,0,0
2855,0,0
2856,0,0
2857,0,0
2858,0,0
2859,0,0
2860,0,0
2861,0,0
2862,0,0
2863,0,0
2864,0,0
2865,0,0
2866,0,0
2867,0,0
2868,0,0
2869,0,0
2870,0,0
2871,0,0
2872,0,0
2873,0,0
2874,0,0
2875,0,0
2876,0,0
2877,0,0
2878,0,0
2879,0,0
2880,0,0
2881,0,0
2882,0,0
2883,0,0
2884,0,0
2885,0,0
2886,0,0
2887,0,0
2888,0,0
2889,0,0
2890,0,0
2891,0,0
2892,0,0
2893,0,0
2894,0,0
2895,0,0
2896,0,0
2897,0,0
2898,0,0
2899,0,0
2900,0,0
2901,0,0
2902,0,0
2903,0,0
2904,0,0
2905,0,0
2906,0,0
2907,0,0
2908,0,0
2909,0,0
2910,0,0
2911,0,0
2912,0,0
2913,0,0
2914,0,0
2915,0,0
2916,0,0
2917,0,0
2918,0,0
2919,0,0
2920,0,0
2921,0,0
2922,0,0
2923,0,0
2924,0,0
2925,0,0
2926,0,0
2927,0,0
2928,0,0
2929,0,0
2930,0,0
2931,0,0
2932,0,0
2933,0,0
2934,0,0
2935,0,0
2936,0,0
2937,0,0
2938,0,0
2939,0,0
2940,0,0
2941,0,0
2942,0,0
2943,0,0
2944,0,0
2945,0,0
2946,0,0
2947,0,0
2948,0,0
2949,0,0
2950,0,0
2951,0,0
